university,career,inscription_date,first_name,last_name,gender,age,postal_code,location,email
_universidad_de_palermo,licenciatura_en_sociología_,30/Sep/20,sarah,weaver,f,71.0,9003,bahia solano,ericmercer@yahoo.com
_universidad_de_palermo,farmacia,17/Jan/21,angela,perez,f,57.0,5700,alto blanco,josephhampton@hotmail.com
_universidad_de_palermo,diseño_industrial,06/Dec/20,brian,walters,m,3.0,7240,kilometro 112,jfowler@hotmail.com
_universidad_de_palermo,farmacia,26/Jan/21,kenneth,smith,m,23.0,6381,campo caretto,emily43@hotmail.com
_universidad_de_palermo,licenciatura_en_administración_,19/Sep/20,jose,burke,m,27.0,6403,badano,carrie60@gmail.com
_universidad_de_palermo,licenciatura_en_gestión_de_agroalimentos,03/Nov/20,shelley,mason,f,5.0,5757,san lorenzo,michaeldixon@hotmail.com
_universidad_de_palermo,licenciatura_en_producción_de_bioimagenes,02/Nov/20,mary,berry,f,15.0,7107,santa teresita,susanmiller@hotmail.com
_universidad_de_palermo,diseño_industrial,12/Oct/20,donna,cervantes,f,40.0,3555,campo huber,scottstone@gmail.com
_universidad_de_palermo,farmacia,03/Nov/20,kimberly,reynolds,f,84.0,6387,caleufu,gwilson@hotmail.com
_universidad_de_palermo,licenciatura_en_ciencias_antropológicas,23/Dec/20,mrs.,brandy,f,46.0,4157,arroyo mal paso,wwilliams@hotmail.com
_universidad_de_palermo,técnico_para_bioterios_,10/Jan/21,michelle,lambert,f,18.0,4153,alto verde,bennettjessica@gmail.com
_universidad_de_palermo,licenciatura_en_ciencias_de_la_computación,14/Jan/21,tammy,carney,f,76.0,7241,la porteña,btran@yahoo.com
_universidad_de_palermo,técnico_para_bioterios_,26/Nov/20,joseph,reed,m,92.0,6073,el triunfo,oneilljeremy@hotmail.com
_universidad_de_palermo,licenciatura_en_relaciones_del_trabajo_,08/Sep/20,crystal,hernandez,f,10.0,8412,cañadon del corral,caitlin57@hotmail.com
_universidad_de_palermo,licenciatura_en_ciencias_antropológicas,30/Jan/21,rodney,dominguez,m,57.0,6230,francisco casal,swilliams@gmail.com
_universidad_de_palermo,licenciatura_en_ciencia_y_tecnología_de_alimentos,15/Oct/20,jack,lester,m,2.0,3471,alen cue,gerald44@hotmail.com
_universidad_de_palermo,licenciatura_en_sociología_,20/Dec/20,olivia,blackburn,f,13.0,1913,atalaya,hlee@hotmail.com
_universidad_de_palermo,técnico_para_bioterios_,24/Dec/20,sarah,anderson,f,44.0,6070,balsa,ubrown@gmail.com
_universidad_de_palermo,bioquímica,15/Jan/21,michelle,coleman,f,38.0,4119,agua colorada,qsharp@gmail.com
_universidad_de_palermo,licenciatura_en_producción_de_bioimagenes,02/Sep/20,amber,thomas,f,61.0,2154,capitan bermudez,kennedyantonio@gmail.com
_universidad_de_palermo,licenciatura_en_relaciones_del_trabajo_,05/Dec/20,donald,espinoza,m,1.0,7130,caminera samborombon,tonyalewis@yahoo.com
_universidad_de_palermo,licenciatura_en_ciencias_de_la_educación_,23/Dec/20,andrew,williams,m,14.0,4187,anta chica,jonespenny@gmail.com
_universidad_de_palermo,licenciatura_en_ciencias_ambientales,03/Jan/21,sydney,daniels,f,42.0,6307,colonia la oracion,brandonhatfield@gmail.com
_universidad_de_palermo,agronomía,05/Sep/20,wayne,clark,m,11.0,6315,colonia baron,david28@gmail.com
_universidad_de_palermo,agronomía,24/Jan/21,rebecca,harris,f,11.0,2931,isla los laureles,strongelizabeth@gmail.com
_universidad_de_palermo,ingeniería_en_informática,26/Oct/20,ronald,james,m,9.0,4631,antiguo,darinochoa@hotmail.com
_universidad_de_palermo,licenciatura_en_planificación_y_diseño_del_paisaje,20/Sep/20,michael,pena,m,8.0,5357,el horno,kelly69@hotmail.com
_universidad_de_palermo,licenciatura_en_artes,29/Sep/20,mr.,david,m,63.0,3418,bartolome mitre,nicholasbeck@gmail.com
_universidad_de_palermo,contador_público_,28/Jan/21,bryan,cardenas,m,19.0,1806,tristan suarez,rlang@gmail.com
_universidad_de_palermo,actuario_,24/Nov/20,aaron,hernandez,m,42.0,5331,andalucia,bradjones@hotmail.com
_universidad_de_palermo,licenciatura_en_ciencias_de_la_computación,28/Jan/21,cheryl,lawrence,f,20.0,1603,villa martelli,thall@gmail.com
_universidad_de_palermo,técnico_para_bioterios_,13/Dec/20,amanda,adams,f,32.0,2643,cafferata,rosalesjeremiah@gmail.com
_universidad_de_palermo,licenciatura_en_planificación_y_diseño_del_paisaje,31/Dec/20,brian,williams,m,66.0,7412,las hermanas,johnsoncynthia@hotmail.com
_universidad_de_palermo,diseño_de_imagen_y_sonido,17/Sep/20,megan,bowers,f,99.0,6062,coronel granada,nicholsonjenny@hotmail.com
_universidad_de_palermo,licenciatura_en_ciencias_de_la_educación_,15/Oct/20,tracey,elliott,f,32.0,5385,aguadita,brownsergio@yahoo.com
_universidad_de_palermo,ingeniería_electrónica,12/Jan/21,adam,harper,m,96.0,7515,claudio c molina,michaelmullins@gmail.com
_universidad_de_palermo,licenciatura_en_ciencias_antropológicas,10/Sep/20,nicholas,ford,m,32.0,5598,bañado verde,patrick80@gmail.com
_universidad_de_palermo,licenciatura_en_ciencias_de_la_educación_,03/Jan/21,mary,cowan,f,97.0,6005,estacion general arenales,genejacobs@hotmail.com
_universidad_de_palermo,licenciatura_en_terapia_ocupacional,14/Nov/20,bryan,rivera,m,73.0,6339,cailomuta,knelson@yahoo.com
_universidad_de_palermo,licenciatura_en_psicología,12/Sep/20,sean,houston,m,61.0,7605,barrio chapadmalal,paul43@hotmail.com
_universidad_de_palermo,ciencias_veterinarias,03/Dec/20,elizabeth,simon,f,47.0,7620,balcarce,gallagherkelsey@gmail.com
_universidad_de_palermo,licenciatura_en_sociología_,13/Jan/21,kendra,fisher,f,3.0,7601,barrio batan,rweeks@yahoo.com
_universidad_de_palermo,contador_público_,27/Nov/20,charles,collier,m,95.0,8326,cervantes,jessica51@hotmail.com
_universidad_de_palermo,diseño_industrial,03/Nov/20,amanda,molina,f,69.0,2806,las palmas,wesleycallahan@hotmail.com
_universidad_de_palermo,licenciatura_en_ciencias_biológicas,03/Jan/21,shane,wall,m,8.0,3409,arroyo san juan,harrisjeff@hotmail.com
_universidad_de_palermo,ingeniería_electrónica,19/Dec/20,mark,arnold,m,29.0,1706,haedo,chelseawalton@gmail.com
_universidad_de_palermo,diseño_de_imagen_y_sonido,10/Jan/21,sheila,aguilar,f,64.0,3048,angeloni,chasesamantha@yahoo.com
_universidad_de_palermo,medicina,25/Nov/20,kristin,alvarez,f,36.0,2258,campo quiñones,cannonlauren@gmail.com
_universidad_de_palermo,actuario_,22/Jan/21,kyle,sanders,m,15.0,9101,alto de las plumas,deckeredward@gmail.com
_universidad_de_palermo,licenciatura_en_musicoterapia,10/Jan/21,michael,freeman,m,83.0,2318,aurelia,xhayes@yahoo.com
_universidad_de_palermo,contador_público_,23/Jan/21,jeremy,schroeder,m,96.0,1704,ramos mejia,williamsmelvin@yahoo.com
_universidad_de_palermo,licenciatura_en_producción_de_bioimagenes,08/Dec/20,elizabeth,sexton,f,90.0,5771,alanices,uford@yahoo.com
_universidad_de_palermo,licenciatura_en_psicología,04/Sep/20,nicole,powell,f,48.0,8000,adela corti,annettelopez@gmail.com
_universidad_de_palermo,licenciatura_en_ciencia_y_tecnología_de_alimentos,28/Dec/20,stephanie,delgado,f,89.0,3133,arroyo burgos,stuart79@yahoo.com
_universidad_de_palermo,licenciatura_en_ciencias_antropológicas,19/Dec/20,charles,wilkerson,m,9.0,2409,estrada,wguzman@yahoo.com
_universidad_de_palermo,licenciatura_en_planificación_y_diseño_del_paisaje,28/Jan/21,james,snyder,m,3.0,3021,campo andino,martin20@gmail.com
_universidad_de_palermo,licenciatura_en_relaciones_del_trabajo_,03/Nov/20,philip,doyle,m,7.0,3317,arroyo magdalena,eclements@gmail.com
_universidad_de_palermo,ingeniería_mecánica,21/Oct/20,michael,williams,m,87.0,6660,25 de mayo,aliciavaughan@hotmail.com
_universidad_de_palermo,licenciatura_en_planificación_y_diseño_del_paisaje,18/Oct/20,vanessa,hodges,f,40.0,3000,barranquitas,aprilrush@gmail.com
_universidad_de_palermo,técnico_para_bioterios_,11/Jan/21,eric,mora,m,14.0,1651,san andres,tammy71@hotmail.com
_universidad_de_palermo,actuario_,20/Dec/20,laura,watts,f,12.0,4713,ocho vados,john01@hotmail.com
_universidad_de_palermo,licenciatura_en_ciencias_de_la_educación_,19/Dec/20,joseph,gibbs,m,54.0,3481,angostura,danielle01@yahoo.com
_universidad_de_palermo,farmacia,07/Sep/20,kristi,burch,f,67.0,6106,aaron castellanos,pauladams@gmail.com
_universidad_de_palermo,bioquímica,28/Nov/20,christopher,perez,m,5.0,6241,el dia,hickschristopher@gmail.com
_universidad_de_palermo,licenciatura_en_ciencias_de_la_educación_,14/Dec/20,kenneth,stone,m,17.0,7001,la pastora,randall55@hotmail.com
_universidad_de_palermo,licenciatura_en_ciencias_biológicas,19/Sep/20,susan,smith,f,27.0,2942,baradero,stokestimothy@hotmail.com
_universidad_de_palermo,licenciatura_en_ciencias_geológicas,27/Jan/21,christopher,henderson,m,89.0,1619,garin,jordan66@yahoo.com
_universidad_de_palermo,licenciatura_en_producción_de_bioimagenes,19/Oct/20,anna,black,f,46.0,2741,el retiro,lisaholloway@gmail.com
_universidad_de_palermo,diseño_de_imagen_y_sonido,10/Jan/21,nathan,case,m,50.0,1806,tristan suarez,williamsdeborah@gmail.com
_universidad_de_palermo,ingeniería_electrónica,24/Jan/21,linda,washington,f,90.0,1614,villa de mayo,elizabethcruz@yahoo.com
_universidad_de_palermo,licenciatura_en_artes,17/Nov/20,amy,day,f,84.0,3174,altamirano sud,stacy77@gmail.com
_universidad_de_palermo,licenciatura_en_artes,14/Dec/20,desiree,smith,f,16.0,5470,abra verde,erinrichards@hotmail.com
_universidad_de_palermo,licenciatura_en_sociología_,16/Sep/20,alexander,kelly,m,32.0,8328,allen,ffrench@gmail.com
_universidad_de_palermo,licenciatura_en_ciencias_antropológicas,05/Oct/20,brian,bishop,m,14.0,6743,coliqueo,sara48@gmail.com
_universidad_de_palermo,licenciatura_en_kinesiología_y_fisiatría,10/Jan/21,frederick,payne,m,16.0,1686,hurlingham,autumn51@yahoo.com
_universidad_de_palermo,bioquímica,29/Jan/21,emily,hurley,f,14.0,5731,alfaland,upayne@hotmail.com
_universidad_de_palermo,diseño_industrial,25/Jan/21,david,lewis,m,28.0,3226,buena vista,joshuawatkins@hotmail.com
_universidad_de_palermo,contador_público_,14/Dec/20,miss,rebecca,f,40.0,8501,bahia creek,johnjohnson@yahoo.com
_universidad_de_palermo,licenciatura_en_planificación_y_diseño_del_paisaje,18/Nov/20,danielle,jones,f,94.0,6031,de bruyn,ynorris@yahoo.com
_universidad_de_palermo,licenciatura_en_ciencia_y_tecnología_de_alimentos,04/Sep/20,christine,moran,f,9.0,7150,ayacucho,gomezpatricia@gmail.com
_universidad_de_palermo,licenciatura_en_planificación_y_diseño_del_paisaje,01/Oct/20,chad,boyer,m,99.0,3487,puesto de isla,crystalrodriguez@yahoo.com
_universidad_de_palermo,técnico_para_bioterios_,22/Nov/20,nathan,mack,m,29.0,7311,chillar,katrina51@yahoo.com
_universidad_de_palermo,ingeniería_electrónica,21/Sep/20,brittany,jennings,f,9.0,3087,felicia,reedjennifer@yahoo.com
_universidad_de_palermo,licenciatura_en_sociología_,10/Jan/21,christopher,nichols,m,13.0,6632,benitez,karenwashington@hotmail.com
_universidad_de_palermo,licenciatura_en_ciencias_biológicas,15/Sep/20,ryan,torres,m,10.0,1644,victoria,qroy@gmail.com
_universidad_de_palermo,licenciatura_en_planificación_y_diseño_del_paisaje,27/Sep/20,patrick,may,m,11.0,4124,abra el candado,elizabethroth@yahoo.com
_universidad_de_palermo,técnico_para_bioterios_,12/Oct/20,timothy,cox,m,9.0,3117,aldea san antonio,brianroberts@hotmail.com
_universidad_de_palermo,diseño_de_imagen_y_sonido,16/Jan/21,anthony,dickson,m,52.0,5701,11 de mayo,pricemaria@gmail.com
_universidad_de_palermo,ingeniería_en_informática,04/Dec/20,penny,brown,f,32.0,9411,base aerea teniente matienzo,lesliehale@yahoo.com
_universidad_de_palermo,licenciatura_en_administración_,04/Sep/20,dawn,atkins,f,2.0,3080,colonia pujol,gavinstewart@hotmail.com
_universidad_de_palermo,licenciatura_en_administración_,03/Nov/20,donna,rodriguez,f,28.0,6620,chivilcoy,campbelljeffery@yahoo.com
_universidad_de_palermo,licenciatura_en_ciencia_y_tecnología_de_alimentos,01/Oct/20,william,gonzalez,m,26.0,8316,balsa senillosa,allen44@yahoo.com
_universidad_de_palermo,licenciatura_en_ciencias_biológicas,07/Nov/20,kristen,prince,f,3.0,7020,benito juarez,adammckinney@hotmail.com
_universidad_de_palermo,licenciatura_en_musicoterapia,17/Nov/20,sabrina,ortiz,f,97.0,3188,colonia falco,kristen70@yahoo.com
_universidad_de_palermo,licenciatura_en_ciencia_política_,25/Jan/21,chad,moore,m,51.0,6459,colonia sere,operez@hotmail.com
_universidad_de_palermo,licenciatura_en_planificación_y_diseño_del_paisaje,03/Jan/21,rachel,clarke,f,17.0,9203,aldea escolar,ubarker@gmail.com
_universidad_de_palermo,licenciatura_en_ciencias_ambientales,01/Oct/20,audrey,jacobs,f,33.0,2916,el jupiter,jennifer29@hotmail.com
_universidad_de_palermo,licenciatura_en_ciencia_política_,19/Nov/20,kara,escobar,f,35.0,5632,colonia alvear,powellamanda@yahoo.com
_universidad_de_palermo,agronomía,28/Nov/20,brittany,kirby,f,71.0,5363,anguinan,sotojacob@gmail.com
_universidad_de_palermo,licenciatura_en_ciencias_de_la_computación,07/Jan/21,nicholas,meza,m,84.0,6601,altamira,christina03@hotmail.com
_universidad_de_palermo,licenciatura_en_terapia_ocupacional,21/Dec/20,stephen,frey,m,59.0,2183,arequito,gabrielross@hotmail.com
_universidad_de_palermo,licenciatura_en_artes,21/Nov/20,gerald,berg,m,66.0,1814,barrio 1 de mayo,qsolis@yahoo.com
_universidad_de_palermo,licenciatura_en_ciencias_biológicas,07/Oct/20,paul,thompson,m,70.0,3524,el campamento,sarah77@yahoo.com
_universidad_de_palermo,actuario_,01/Feb/21,veronica,cook,f,2.0,6661,blas durañona,taylornicole@gmail.com
_universidad_de_palermo,bioquímica,27/Oct/20,emma,atkinson,f,14.0,4653,casira,vegacory@gmail.com
_universidad_de_palermo,licenciatura_en_ciencias_biológicas,06/Nov/20,mr.,todd,m,66.0,1742,paso del rey,jerry83@hotmail.com
_universidad_de_palermo,diseño_de_imagen_y_sonido,30/Oct/20,paula,ward,f,42.0,4172,buena vista,pinedaeric@hotmail.com
_universidad_de_palermo,diseño_de_imagen_y_sonido,16/Nov/20,travis,hensley,m,22.0,5424,villa lerga,theresabrown@gmail.com
_universidad_de_palermo,licenciatura_en_musicoterapia,06/Jan/21,isabella,harris,f,22.0,5401,barrio el tontal,graykelly@yahoo.com
_universidad_de_palermo,contador_público_,26/Dec/20,debra,schneider,f,69.0,3177,altamirano norte,david27@hotmail.com
_universidad_de_palermo,bioquímica,22/Sep/20,emily,smith,f,80.0,1913,atalaya,ltorres@hotmail.com
_universidad_de_palermo,licenciatura_en_psicología,25/Sep/20,william,walker,m,63.0,8347,arroyo cahunco,joshua48@gmail.com
_universidad_de_palermo,ingeniería_electrónica,15/Oct/20,laura,henry,f,21.0,9225,arenoso,monica06@yahoo.com
_universidad_de_palermo,licenciatura_en_musicoterapia,01/Feb/21,dr.,bruce,m,18.0,3142,alcaracito,heidi00@yahoo.com
_universidad_de_palermo,ingeniería_mecánica,06/Jan/21,kevin,coleman,m,55.0,3194,paso telegrafo,caitlin17@gmail.com
_universidad_de_palermo,licenciatura_en_psicología,08/Jan/21,stephen,williams,m,26.0,5703,6 de septiembre,sandralawrence@yahoo.com
_universidad_de_palermo,licenciatura_en_ciencias_de_la_computación,25/Nov/20,kevin,bailey,m,17.0,5409,adan quiroga,kennethmurray@gmail.com
_universidad_de_palermo,licenciatura_en_ciencias_ambientales,06/Jan/21,jennifer,gonzalez,f,31.0,1911,bme bavio gral mansilla,jessica68@yahoo.com
_universidad_de_palermo,farmacia,18/Nov/20,cassandra,hall,f,21.0,7240,kilometro 112,gbaldwin@hotmail.com
_universidad_de_palermo,licenciatura_en_terapia_ocupacional,13/Nov/20,crystal,walsh,f,60.0,3507,la eduvigis,reyesmatthew@gmail.com
_universidad_de_palermo,licenciatura_en_ciencias_geológicas,03/Oct/20,larry,lee,m,87.0,2615,la gama,jeffrey92@yahoo.com
_universidad_de_palermo,licenciatura_en_psicología,30/Oct/20,robert,jones,m,30.0,2946,el espinillo,timothy00@gmail.com
_universidad_de_palermo,actuario_,19/Nov/20,matthew,holt,m,5.0,2170,candelaria sud,ebonilla@yahoo.com
_universidad_de_palermo,licenciatura_en_ciencia_política_,15/Nov/20,tim,hopkins,m,2.0,5401,barrio el tontal,imiller@gmail.com
_universidad_de_palermo,agronomía,14/Sep/20,jeffrey,whitney,m,58.0,7105,san clemente del tuyu,stonejames@gmail.com
_universidad_de_palermo,ingeniería_mecánica,12/Dec/20,melissa,hall,f,7.0,8136,algarrobo,jeffrey72@hotmail.com
_universidad_de_palermo,licenciatura_en_sociología_,06/Dec/20,philip,koch,m,78.0,2200,las quintas,julie59@gmail.com
_universidad_de_palermo,ciencias_veterinarias,10/Dec/20,teresa,owens,f,15.0,5467,acerillos,fergusonkatherine@hotmail.com
_universidad_de_palermo,medicina,11/Oct/20,david,webb,m,6.0,3128,colonia berro,smithanthony@yahoo.com
_universidad_de_palermo,ingeniería_electrónica,15/Oct/20,christina,ruiz,f,76.0,5713,balde ahumada,kingtimothy@yahoo.com
_universidad_de_palermo,actuario_,01/Dec/20,james,jackson,m,59.0,4741,agua de las palomas,sabrinahayes@yahoo.com
_universidad_de_palermo,farmacia,05/Dec/20,kim,stanley,f,60.0,3734,campo moreno,morenowilliam@hotmail.com
_universidad_de_palermo,licenciatura_en_musicoterapia,28/Sep/20,andrea,cobb,f,80.0,7163,claverie,bryan43@hotmail.com
_universidad_de_palermo,diseño_industrial,11/Dec/20,sheena,king,f,66.0,3733,campo el jacaranda,duane97@yahoo.com
_universidad_de_palermo,arquitectura,29/Oct/20,andrew,gutierrez,m,1.0,6323,algarrobo del aguila,chapmanroger@gmail.com
_universidad_de_palermo,licenciatura_en_relaciones_del_trabajo_,24/Dec/20,collin,johnson,m,79.0,3020,campo santo domingo,millererin@yahoo.com
_universidad_de_palermo,licenciatura_en_administración_,05/Nov/20,melissa,fuller,f,90.0,1832,lomas de zamora,michellehughes@hotmail.com
_universidad_de_palermo,licenciatura_en_ciencias_ambientales,15/Jan/21,michael,ibarra,m,44.0,8534,aguada cecilio,daniel86@gmail.com
_universidad_de_palermo,licenciatura_en_ciencias_de_la_computación,04/Oct/20,linda,johnson,f,47.0,3241,campo de villamil,kelly17@yahoo.com
_universidad_de_palermo,contador_público_,15/Dec/20,ashley,schwartz,f,88.0,9300,cañadon de las vacas,hopkinsdouglas@hotmail.com
_universidad_de_palermo,licenciatura_en_ciencias_de_la_educación_,19/Nov/20,connor,cruz,m,13.0,3021,campo andino,whitewilliam@yahoo.com
_universidad_de_palermo,licenciatura_en_ciencia_y_tecnología_de_alimentos,03/Nov/20,keith,blankenship,m,91.0,7200,el gualicho,stewartjennifer@gmail.com
_universidad_de_palermo,licenciatura_en_ciencias_antropológicas,30/Nov/20,edward,clark,m,33.0,6301,ataliva roca,michellegonzalez@yahoo.com
_universidad_de_palermo,bioquímica,20/Nov/20,sydney,greene,f,20.0,8364,chimpay,blairjessica@hotmail.com
_universidad_de_palermo,ciencias_veterinarias,04/Jan/21,scott,rodriguez,m,23.0,5517,cespedes,moorejoshua@gmail.com
_universidad_de_palermo,bioquímica,31/Oct/20,jacqueline,williams,f,7.0,6075,arenaza,jennifer79@gmail.com
_universidad_de_palermo,ciencias_veterinarias,24/Jan/21,emily,nielsen,f,77.0,5304,el tala,nhenry@yahoo.com
_universidad_de_palermo,licenciatura_en_ciencias_ambientales,16/Sep/20,alex,silva,m,16.0,7150,ayacucho,ykent@yahoo.com
_universidad_de_palermo,ingeniería_mecánica,27/Dec/20,manuel,harrell,m,93.0,4128,el carmen,jacob88@gmail.com
_universidad_de_palermo,licenciatura_en_ciencias_de_la_computación,15/Jan/21,gabriel,morton,m,81.0,8418,anecon chico,nford@gmail.com
_universidad_de_palermo,licenciatura_en_terapia_ocupacional,08/Oct/20,theresa,williams,f,12.0,2933,colonia velez,angelicaharrington@hotmail.com
_universidad_de_palermo,licenciatura_en_ciencia_política_,06/Sep/20,karen,martinez,f,82.0,3309,arroyo tomas,tammy45@yahoo.com
_universidad_de_palermo,licenciatura_en_relaciones_del_trabajo_,31/Dec/20,james,ruiz,m,82.0,1983,gomez,terrykara@yahoo.com
_universidad_de_palermo,licenciatura_en_artes,09/Sep/20,heidi,roberts,f,30.0,3081,cavour,ernest83@gmail.com
_universidad_de_palermo,técnico_para_bioterios_,09/Sep/20,karen,rose,f,19.0,3561,avellaneda,blackdebra@yahoo.com
_universidad_de_palermo,ingeniería_mecánica,05/Dec/20,brandy,hull,f,79.0,8162,garcia del rio,reynoldsjeremy@hotmail.com
_universidad_de_palermo,técnico_para_bioterios_,18/Jan/21,kayla,hines,f,26.0,3589,kilometro 23,qking@gmail.com
_universidad_de_palermo,farmacia,12/Sep/20,kenneth,gonzales,m,23.0,6465,coraceros,gary66@yahoo.com
_universidad_de_palermo,técnico_para_bioterios_,05/Nov/20,christopher,jones,m,54.0,7223,bonnement,robert45@gmail.com
_universidad_de_palermo,licenciatura_en_ciencias_geológicas,12/Dec/20,matthew,jackson,m,51.0,5594,alto con zampa,brownnicole@gmail.com
